VSK
MNG VAU 279 52
MNG APP 279 86
MNG MCR 280 137
MNG QJE 282 167
MNG VTZ 283 188
MNG QAS 285 163
MNG NVR 287 40
MNG QHT 288 182
MNG QEH 288 111
MNG KZA 290 127
MNG KQK 290 17
MNG ERC 290 10
MNG HYK 291 76
MNG YLI 292 195
MNG ISY 293 88
MNG NHR 295 112
MNG YAI 295 20
MNG MHZ 298 66
MNG IMF 298 70
MNG UKZ 299 62
MNG SKP 299 41
MNG IHD 299 163
MPY HIZ 0 174
MPY STI 3 200
MPY SDW 6 400
MPY AXH 9 72
MPY EFW 12 158
MPY NAK 13 183
MPY OBP 14 96
MPY KTY 14 173
MPY OJS 16 183
MPY MIU 17 46
MPY STI 18 50
MPY ZDC 18 14
MPY KEA 21 180
MPY AUL 23 109
MPY CLH 24 160
MPY CMN 25 117
MPY TCU 25 21
MPY MHZ 26 108
MPY NGQ 30 189
MPY BKR 31 55
MPY TJR 31 133
MPY VIV 33 191
MPY KOC 34 111
MPY KZS 37 81
MPY YMW 38 15
MPY MMQ 38 27
MPY BUZ 40 76
MPY KSP 40 10
MPY NDM 41 14
MPY GNX 42 179
MPY NHH 43 196
MPY WFF 44 75
MPY MCS 45 180
MPY MBG 45 41
MPY NUJ 46 24
MPY HSU 46 99
MPY QJE 46 102
MPY WGY 46 82
MPY HGD 47 148
MPY QHY 48 56
MPY SFS 48 47
MPY IVC 50 142
MPY OUN 50 161
MPY ZLG 52 159
MPY SFS 52 57
MPY KSL 52 84
MPY NUJ 53 195
MPY SOQ 54 86
MPY KBZ 55 185
MPY VTZ 57 160
MPY IMF 58 78
MPY MMQ 59 121
MPY JIY 60 96
MPY FHB 61 114
MPY XNN 61 36
MPY IKL 61 14
MPY ISY 62 63
MPY QQG 63 42
MPY CJU 63 130
MPY GIV 64 125
MPY HQS 66 132
MPY MCS 67 99
MPY YLI 67 35
MPY QKP 67 49
MPY YVC 69 33
MPY APP 72 167
MPY SYF 72 123
MPY HSU 73 123
MPY DSV 77 100
MPY OSB 77 30
MPY IKN 78 96
MPY UIU 79 35
MPY VNO 79 49
MPY FFQ 79 60
MPY XAI 80 119
MPY LHJ 80 97
MPY AKB 81 106
MPY SDW 81 36
MPY JJU 83 53
MPY AXH 83 146
MPY AXL 85 42
MPY AQF 86 152
MPY XKH 86 147
MPY WVJ 87 103
MPY QJE 89 196
MPY WJF 91 127
MPY FFQ 93 88
MPY FOH 95 164
MPY FZT 96 195
MPY HYQ 98 196
MPY JUB 100 153
MPY JIC 100 67
MPY CTD 100 133
MPY BJO 100 187
MPY MCS 101 171
MPY IKN 101 163
MPY OTS 101 151
MPY XHT 102 16
MPY MSU 103 33
MPY KDY 103 141
MPY NFJ 104 184
MPY QVI 104 24
MPY IMH 105 85
MPY FRL 105 48
MPY HYK 106 143
MPY NDI 110 90
MPY VVR 112 165
MPY KBZ 112 100
MPY NHR 113 47
MPY NVM 113 85
MPY WLT 113 160
MPY ZLM 114 35
MPY HYL 116 23
MPY MYR 117 113
MPY NVR 118 186
MPY JPT 118 95
MPY RWK 119 121
MPY XAI 120 39
MPY OTS 120 42
MPY NDI 120 117
MPY ZDC 122 52
MPY JSE 122 36
MPY CHL 123 88
MPY XIA 125 38
MPY JJI 126 108
MPY EFW 126 189
MPY EFW 126 37
MPY IRE 126 177
MPY GIV 127 159
MPY TUQ 128 184
MPY MMQ 128 136
MPY QHT 129 19
MPY OTS 130 74
MPY NVR 134 10
MPY IHD 134 119
MPY BKR 134 79
MPY QVI 136 35
MPY NVR 137 157
MPY BUZ 137 178
MPY UIU 139 148
MPY WFF 140 44
MPY FWH 141 118
MPY BWG 141 106
MPY DHU 143 47
MPY MYR 143 62
MPY RJO 144 165
MPY HSU 144 121
MPY ITV 147 56
MPY DIQ 147 190
MPY SLQ 150 122
MPY RJO 151 110
MPY XRY 152 140
MPY JPT 152 85
MPY ROQ 153 173
MPY MHZ 157 133
MPY XFX 159 28
MPY KNI 159 41
MPY HAO 161 155
MPY BRV 161 39
MPY YDU 163 28
MPY JJI 163 131
MPY BFA 165 121
MPY BUL 166 151
MPY HXK 168 97
MPY CTD 169 83
MPY AMM 172 48
MPY UIU 172 171
MPY ZYA 173 164
MPY YVC 173 28
MPY MSU 175 127
MPY SXC 176 18
MPY KQK 177 62
MPY HCW 178 69
MPY RAJ 179 130
MPY YWC 179 25
MPY WVR 179 63
MPY VNO 180 12
MPY JRX 181 188
MPY CJU 183 102
MPY AJX 183 141
MPY XKH 183 26
MPY BWG 184 178
MPY TJR 187 168
MPY GHK 188 79
MPY AXL 189 93
MPY BNF 189 151
MPY HAO 190 184
MPY JUB 194 22
MPY NSY 196 26
MPY BRV 196 142
MPY KQK 197 65
MPY HSU 198 170
MPY IHD 199 124
MPY PWP 200 106
MPY MJD 201 24
MPY JHY 203 24
MPY TUQ 203 28
MPY BJO 204 102
MPY FFQ 204 131
MPY LNK 205 17
MPY DZS 206 96
MPY WGY 206 83
MPY HSU 208 153
MPY NEO 209 132
MPY HXK 210 52
MPY PPC 210 184
MPY OJS 212 141
MPY UGP 213 17
MPY VWM 214 195
MPY KPK 214 19
MPY JPT 214 79
MPY HYL 214 150
MPY DHU 214 24
MPY EFW 215 108
MPY LZS 216 87
MPY RVK 216 54
MPY OUN 217 32
MPY KMQ 218 32
MPY BTZ 219 19
MPY KRE 220 74
MPY SQZ 220 84
MPY JPT 221 15
MPY OSB 221 52
MPY SSS 221 82
MPY IER 224 53
MPY JJU 224 94
MPY JSE 227 55
MPY XVF 227 80
MPY QKP 228 17
MPY NGY 228 76
MPY MDT 229 21
MPY MBR 229 109
MPY UMX 229 52
MPY QMH 229 108
MPY ZXH 230 142
MPY IKL 230 186
MPY BFA 231 138
MPY YLI 231 43
MPY WMF 232 130
MPY PVA 232 30
MPY MYR 233 76
MPY LUI 234 33
MPY RSS 236 187
MPY TCJ 240 111
MPY VJA 240 22
MPY KSL 241 192
MPY FZU 241 61
MPY CMP 242 94
MPY LAJ 245 133
MPY VEU 246 48
MPY JRX 247 44
MPY EFK 248 77
MPY WLN 248 122
MPY KSP 251 63
MPY NFJ 252 105
MPY LZS 252 181
MPY JRX 254 104
MPY ZLR 254 100
MPY SCY 254 18
MPY PVA 255 176
MPY MFX 256 32
MPY FZU 256 106
MPY PWP 257 99
MPY HGD 257 63
MPY YAI 257 146
MPY PXH 258 175
MPY TCJ 258 155
MPY WSB 258 131
MPY AQF 259 104
MPY NSY 259 16
MPY WFG 260 67
MPY NGQ 260 53
MPY LAJ 262 14
MPY VSK 262 107
MPY SCY 265 32
MPY QPT 267 134
MPY PHE 267 40
MPY TJR 269 54
MPY AIC 269 114
MPY VGS 270 107
MPY XHT 271 154
MPY HSU 271 199
MPY RTG 271 31
MPY NFN 272 28
MPY STI 273 194
MPY LNK 277 178
MPY QUW 277 189
MPY BFA 278 91
MPY OBP 279 130
MPY DEV 280 188
MPY SLQ 280 145
MPY HYK 282 191
MPY NFV 283 26
MPY VVR 284 153
MPY RVK 286 196
MPY QEH 286 90
MPY RJC 287 52
MPY HUG 288 54
MPY PHE 288 64
MPY SFS 289 185
MPY XGU 289 116
MPY STI 290 100
MPY HSU 291 100
MPY BNF 292 116
MPY NFN 292 159
MPY XOM 294 184
MPY ZYA 294 20
MPY PUM 294 92
MPY DIQ 295 198
MSU RAJ 0 50
MSU QQG 1 25
MSU DVY 1 149
MSU KPK 4 141
MSU RJO 4 152
MSU JIC 7 59
MSU WLN 8 58
MSU DSV 9 64
MSU SOQ 10 154
MSU SKP 12 199
MSU MDT 13 98
MSU ISY 19 118
MSU AMY 21 118
MSU NSY 21 138
MSU KIV 21 124
MSU NFJ 22 17
MSU YLI 23 184
MSU YLI 23 29
MSU XNN 24 164
MSU SKP 24 198
MSU MHZ 26 81
MSU QHY 30 39
MSU MNG 31 153
MSU RSS 31 132
MSU SLQ 32 200
MSU HCW 32 50
MSU XAI 32 42
MSU SDW 33 179
MSU QHT 34 39
MSU ITV 35 20
MSU MGQ 35 106
MSU YMW 35 152
MSU NSY 35 98
MSU QPT 36 104
MSU HIZ 39 156
MSU RTM 39 172
MSU JIC 40 192
MSU MED 41 75
MSU PMT 41 109
MSU QPT 43 121
MSU ISY 44 133
MSU SCY 44 132
MSU TCU 45 188
MSU IZZ 47 71
MSU BJO 47 102
MSU XBL 48 31
MSU VAN 49 53
MSU PTL 50 20
MSU XNN 50 64
MSU NGY 52 65
MSU IVC 54 168
MSU QQG 54 126
MSU HSU 54 136
MSU WLN 55 164
MSU TJG 55 196
MSU WLT 57 194
MSU QHY 57 117
MSU BFA 58 54
MSU PPC 59 70
MSU TLH 60 18
MSU FRL 62 115
MSU YWC 66 19
MSU KEA 66 122
MSU UKZ 66 192
MSU HCW 67 400
MSU AMY 68 82
MSU ROQ 68 137
MSU AQF 70 36
MSU QQM 71 140
MSU SOQ 71 65
MSU NFV 74 103
MSU ABU 75 63
MSU NEO 76 134
MSU VQU 77 11
MSU EFW 77 177
MSU DEV 78 28
MSU VHH 78 52
MSU XVF 79 165
MSU NGY 80 172
MSU FZU 80 73
MSU LHC 84 110
MSU WEA 86 153
MSU VWM 86 103
MSU MCR 89 109
MSU OBP 90 145
MSU YTG 91 108
MSU XVF 91 152
MSU IMF 92 134
MSU XXF 92 110
MSU VTZ 93 187
MSU CMN 93 171
MSU BFA 95 134
MSU YPZ 96 31
MSU ANA 96 151
MSU KIV 96 90
MSU LQW 97 184
MSU EFD 98 135
MSU XKH 102 27
MSU NXT 103 73
MSU ZLR 105 186
MSU KBC 106 64
MSU ABU 106 62
MSU HGD 108 198
MSU LNK 108 186
MSU YVC 111 137
MSU QQG 112 180
MSU UIU 113 47
MSU AUL 114 79
MSU UKZ 115 105
MSU APP 115 198
MSU XBL 115 157
MSU PRF 116 123
MSU KEA 117 73
MSU MCR 119 106
MSU IHD 121 156
MSU ERC 122 114
MSU RVK 126 45
MSU NHH 126 83
MSU FRL 126 149
MSU XCZ 126 149
MSU PMT 127 106
MSU DYO 127 41
MSU HYL 130 27
MSU QNG 133 199
MSU CCA 133 31
MSU PLE 134 145
MSU IRE 134 16
MSU MNG 135 166
MSU XRY 135 158
MSU DDB 136 62
MSU XFX 136 116
MSU QUW 137 24
MSU BUZ 137 23
MSU VWM 137 64
MSU LUI 138 32
MSU HAO 138 173
MSU XRY 140 24
MSU FZT 140 22
MSU HSU 140 124
MSU ASP 141 64
MSU LRC 142 183
MSU NHS 142 182
MSU YPZ 143 95
MSU LNK 143 154
MSU VAU 143 189
MSU DYO 144 159
MSU NAY 144 151
MSU SFS 145 76
MSU RWK 145 74
MSU RJO 147 101
MSU HXK 149 164
MSU QHY 149 77
MSU CRX 150 85
MSU XVF 152 104
MSU IMH 153 137
MSU KDY 153 75
MSU IVC 153 94
MSU MFX 153 96
MSU BKR 154 133
MSU GNX 154 108
MSU UMX 156 148
MSU AQF 159 48
MSU XHC 161 62
MSU KQK 161 172
MSU OTS 161 33
MSU JDP 162 43
MSU KZS 162 135
MSU YDU 162 92
MSU QEH 164 102
MSU MED 165 128
MSU QUW 166 103
MSU YVC 169 165
MSU WFG 170 19
MSU XAI 170 15
MSU GLV 172 21
MSU NHH 173 193
MSU WSB 173 165
MSU QNG 175 40
MSU KIV 176 160
MSU SYF 177 97
MSU KZS 177 115
MSU CNO 177 150
MSU BJO 177 107
MSU ASP 179 136
MSU VAN 179 135
MSU XAI 181 54
MSU UTG 181 102
MSU XXF 183 158
MSU NFJ 185 196
MSU NHS 188 14
MSU VIV 189 143
MSU KTY 189 191
MSU QQG 190 163
MSU YVC 191 189
MSU JRK 192 140
MSU MJD 193 35
MSU QPT 194 59
MSU PTL 195 129
MSU AXL 196 59
MSU YPZ 196 104
MSU QHY 197 12
MSU QIX 197 31
MSU FRL 199 187
MSU XVF 199 47
MSU XIA 201 173
MSU GHK 204 129
MSU XVF 206 124
MSU ZLG 206 58
MSU KSL 209 25
MSU BJO 210 72
MSU PXH 211 151
MSU VWW 211 69
MSU TCJ 212 114
MSU VTZ 215 167
MSU AMY 217 134
MSU ISY 217 51
MSU KBC 218 88
MSU DRA 218 122
MSU GHK 219 187
MSU AMD 219 132
MSU CMN 220 139
MSU TYW 220 36
MSU PQO 223 155
MSU NFJ 224 152
MSU JHY 226 89
MSU DEV 227 95
MSU SOM 227 131
MSU IRE 228 24
MSU SFS 229 169
MSU UPE 231 52
MSU AQF 232 100
MSU NHH 234 157
MSU AMD 235 16
MSU NHH 236 84
MSU NUJ 236 161
MSU VNO 238 82
MSU PMT 239 37
MSU URI 240 98
MSU SYF 241 79
MSU HQS 242 70
MSU CLH 242 83
MSU BNF 244 196
MSU KEA 244 109
MSU AQF 245 84
MSU PRF 247 66
MSU KPK 248 89
MSU IMF 249 60
MSU PUM 252 45
MSU TYW 253 39
MSU KZA 255 80
MSU KBC 255 156
MSU KTY 257 185
MSU WFF 257 79
MSU IYZ 257 185
MSU BNF 258 31
MSU SCD 258 23
MSU WEA 260 165
MSU XIA 261 150
MSU XOM 262 59
MSU GJE 263 144
MSU LQW 263 118
MSU WFG 264 107
MSU RJO 268 114
MSU IER 268 54
MSU RAJ 269 132
MSU IMH 269 92
MSU VQU 270 113
MSU KRE 270 80
MSU REX 270 141
MSU BTZ 271 116
MSU JUB 271 41
MSU QEH 272 85
MSU JIC 275 63
MSU SKP 276 105
MSU EFK 278 45
MSU MYR 280 58
MSU VAN 280 60
MSU KOK 280 134
MSU AMY 281 100
MSU VWM 281 131
MSU AOS 282 46
MSU MED 282 54
MSU PLE 283 196
MSU QVI 283 158
MSU BNF 284 102
MSU MJD 285 182
MSU ZLR 286 42
MSU STI 288 113
MSU MED 289 186
MSU SCD 289 190
MSU JIC 290 191
MSU YNK 290 25
MSU HYK 290 93
MSU OTS 292 165
MSU KEA 292 188
MSU BTZ 293 178
MSU KIV 294 54
MSU WLT 294 109
MSU LWM 296 86
MSU RSS 298 158
MSU NDM 299 78
MSU BRV 299 46
MYR JRX 0 183
MYR KSP 0 135
MYR ABU 1 152
MYR LUI 3 196
MYR KDY 4 138
MYR ERC 7 77
MYR DEV 7 114
MYR KDY 8 91
MYR WJF 9 101
MYR AQF 13 144
MYR BWG 13 172
MYR DSV 14 146
MYR AOS 14 99
MYR NDM 14 85
MYR UYR 15 74
MYR FZU 15 29
MYR NFJ 15 106
MYR WMF 15 189
MYR NEO 16 198
MYR AXH 19 90
MYR XRY 20 182
MYR UIU 22 88
MYR EFW 22 190
MYR PQO 23 189
MYR VEU 24 139
MYR VIV 24 111
MYR LWM 24 59
MYR FTU 26 95
MYR LNK 27 30
MYR XXF 29 23
MYR NEO 30 13
MYR VIV 32 169
MYR NSY 32 86
MYR FOH 33 128
MYR YLZ 34 170
MYR HUG 36 36
MYR KDY 36 89
MYR FOH 36 200
MYR UGP 37 111
MYR EFK 38 33
MYR NAK 39 14
MYR GNX 39 145
MYR TJG 39 133
MYR LZS 43 73
MYR QJN 43 197
MYR AOS 45 197
MYR MPY 45 123
MYR XNN 46 60
MYR CNO 46 91
MYR PXH 46 83
MYR AQF 47 40
MYR QEH 47 147
MYR QIX 49 78
MYR HUG 49 159
MYR UKZ 50 186
MYR DRA 50 167
MYR STI 52 66
MYR QIX 54 95
MYR DZS 55 162
MYR CTD 55 199
MYR UIU 56 17
MYR QHY 60 75
MYR YZU 60 60
MYR FOH 62 53
MYR CCA 63 61
MYR NVM 63 86
MYR QPT 65 37
MYR IYZ 67 148
MYR LHJ 68 127
MYR GNX 69 195
MYR HYL 70 140
MYR KDY 70 14
MYR LAJ 70 66
MYR XGU 71 180
MYR EFK 72 168
MYR UYR 72 94
MYR YTG 73 55
MYR CTD 73 33
MYR NSY 73 35
MYR IYZ 76 145
MYR PTL 77 34
MYR NHS 79 116
MYR BUZ 80 51
MYR BUZ 83 167
MYR HGD 83 54
MYR ZDC 85 40
MYR PVA 86 146
MYR XVF 87 16
MYR MEW 87 52
MYR DRA 88 132
MYR APP 89 24
MYR DIQ 90 178
MYR HXK 92 36
MYR MSU 93 117
MYR WLT 94 137
MYR MBR 97 150
MYR YZU 97 65
MYR TJG 98 79
MYR KZA 99 52
MYR JIC 99 117
MYR BKR 99 195
MYR OSB 100 166
MYR MGQ 101 146
MYR WFF 101 87
MYR AMM 101 156
MYR IVC 101 10
MYR WFG 103 141
MYR ZYA 103 26
MYR RVK 103 189
MYR KPK 104 110
MYR DSV 104 135
MYR PLE 105 81
MYR TYW 105 142
MYR LAJ 105 81
MYR KBC 107 103
MYR XHC 107 141
MYR KQK 108 91
MYR YAI 109 186
MYR QAS 109 139
MYR JIC 110 196
MYR AUL 111 14
MYR SCD 111 118
MYR PRF 112 149
MYR ANA 112 18
MYR TCJ 113 68
MYR YPZ 114 136
MYR IKN 115 69
MYR SVR 117 18
MYR NVR 118 190
MYR TCU 119 52
MYR GNX 119 62
MYR ASP 119 14
MYR YAI 121 107
MYR JHY 122 15
MYR VQU 123 50
MYR JPT 124 23
MYR DTZ 125 199
MYR YZU 126 129
MYR GIV 128 34
MYR UDZ 128 170
MYR QHT 129 108
MYR XBL 129 144
MYR IZZ 131 78
MYR LQW 132 70
MYR SQZ 133 198
MYR LJT 135 11
MYR XBL 135 105
MYR ZLR 135 400
MYR AXH 136 71
MYR TJR 137 173
MYR JJI 137 128
MYR JJU 137 119
MYR JSE 139 74
MYR NGY 140 93
MYR WLT 141 200
MYR BTZ 142 164
MYR ZMJ 142 89
MYR VVR 143 88
MYR XGU 144 74
MYR VWM 144 191
MYR HUG 145 101
MYR OJS 146 103
MYR WLT 146 127
MYR PPC 146 87
MYR NHS 146 29
MYR YPZ 147 91
MYR IVC 147 52
MYR VVR 148 178
MYR EAY 149 123
MYR IZZ 152 191
MYR DYO 154 50
MYR DSV 154 46
MYR QHY 154 163
MYR PVA 154 135
MYR PXV 156 82
MYR NVM 156 70
MYR IMH 158 61
MYR WFG 160 29
MYR XGU 160 148
MYR MBR 161 116
MYR WVR 161 158
MYR VWW 162 111
MYR QUW 164 160
MYR NVR 164 74
MYR FOH 165 53
MYR XHT 165 156
MYR QQM 165 97
MYR BKR 165 122
MYR JUB 166 75
MYR JRX 167 186
MYR RVK 167 24
MYR ROQ 168 199
MYR UKZ 171 48
MYR UDZ 177 110
MYR LZS 179 67
MYR NHS 181 200
MYR BWG 181 90
MYR OUN 182 33
MYR VAU 183 50
MYR MJD 184 91
MYR HGD 185 144
MYR DYK 185 135
MYR BUZ 187 16
MYR ISY 187 103
MYR HYQ 189 97
MYR MFX 189 135
MYR QNG 189 49
MYR AUL 189 90
MYR YAI 190 41
MYR ZYA 191 191
MYR ABU 192 163
MYR XHC 194 12
MYR YZU 196 107
MYR YPZ 196 79
MYR AQF 197 41
MYR YLI 199 149
MYR UGP 199 24
MYR NFN 200 130
MYR PPC 201 91
MYR SKP 201 132
MYR FZU 202 147
MYR WVR 205 78
MYR DDB 206 153
MYR PTL 206 117
MYR UMX 208 104
MYR SDW 208 165
MYR YNK 208 196
MYR TUQ 208 18
MYR LUI 210 177
MYR UKZ 210 83
MYR KEA 213 183
MYR RTG 215 101
MYR GNX 216 75
MYR PMT 216 50
MYR NHR 216 39
MYR REX 218 147
MYR STI 219 145
MYR IZZ 220 62
MYR YWC 221 171
MYR CNO 224 10
MYR OUN 224 44
MYR WVJ 225 122
MYR KSL 226 137
MYR WLN 226 97
MYR XHC 226 109
MYR JJU 228 185
MYR YLZ 228 178
MYR AJG 230 86
MYR UOL 232 105
MYR OBP 233 90
MYR GHK 233 176
MYR RTG 234 33
MYR PXV 234 124
MYR QVI 235 61
MYR SDW 238 83
MYR JHY 238 79
MYR EAY 238 32
MYR NAK 238 62
MYR VWM 240 191
MYR VAN 240 104
MYR QQG 241 55
MYR KEA 241 50
MYR DYK 242 77
MYR KNI 242 89
MYR WVR 244 140
MYR WVJ 247 121
MYR NHH 247 35
MYR NFN 247 91
MYR BNF 247 55
MYR ZYA 248 92
MYR AMD 249 92
MYR QJE 250 172
MYR IMF 250 174
MYR FWH 253 173
MYR KSP 253 191
MYR IKN 254 134
MYR OUN 255 121
MYR PHE 257 102
MYR KUD 258 180
MYR ANA 259 176
MYR OUN 259 176
MYR HUG 261 43
MYR AUL 262 86
MYR PVA 266 90
MYR AVB 266 66
MYR IKL 267 171
MYR NHS 268 54
MYR VNO 271 70
MYR LRC 271 187
MYR QHY 272 62
MYR ISY 272 86
MYR VEU 275 68
MYR HAO 275 40
MYR DYO 277 142
MYR OSB 277 27
MYR UDZ 278 55
MYR IVC 278 198
MYR VTZ 279 50
MYR SXC 280 29
MYR MFX 281 187
MYR KPK 282 60
MYR DSV 286 139
MYR QEH 291 79
MYR LHC 292 22
MYR NSY 293 109
MYR UOL 294 53
MYR LRC 298 135
MYR AOS 299 196
MYR SLQ 299 177
NAK QMH 0 130
NAK DVY 1 147
NAK NFN 2 103
NAK TYW 3 163
NAK QPT 4 57
NAK FWH 7 82
NAK VUZ 8 140
NAK TCU 9 123
NAK JHY 9 160
NAK SCD 9 31
NAK EAY 10 50
NAK FWH 13 36
NAK SSS 14 172
NAK NAY 16 129
NAK SSS 17 197
NAK BWG 18 48
NAK TCU 18 151
NAK LZS 19 74
NAK QQM 19 71
NAK QKP 19 183
NAK KZA 20 103
NAK BKR 20 56
NAK MYR 23 103
NAK BRV 24 191
NAK CLH 24 126
NAK FZT 25 19
NAK VHH 27 121
NAK RWK 27 66
NAK WLT 27 30
NAK TYW 28 102
NAK XAI 28 173
NAK XCZ 29 109
NAK RJC 29 115
NAK IZZ 30 117
NAK NFV 32 105
NAK AMM 32 195
NAK ZDC 33 119
NAK STI 33 181
NAK KZS 36 170
NAK HXK 37 97
NAK BUZ 37 11
NAK ERC 38 32
NAK JIC 39 96
NAK WFG 40 133
NAK RSS 41 198
NAK LHC 41 90
NAK OUN 41 146
NAK VEU 42 79
NAK UYR 43 56
NAK HQS 44 110
NAK STI 45 106
NAK DYO 47 99
NAK CHL 48 119
NAK WLN 49 200
NAK UYR 49 145
NAK JSE 50 174
NAK NAY 50 99
NAK AMM 51 173
NAK VGS 52 175
NAK DRA 52 182
NAK KZA 54 174
NAK KZS 54 113
NAK AOS 54 71
NAK ZLG 55 156
NAK DDB 58 26
NAK NFN 58 115
NAK PRF 59 111
NAK VSK 63 75
NAK AJX 64 12
NAK UTG 66 101
NAK IKN 66 29
NAK RWK 68 15
NAK VUZ 69 119
NAK RPZ 70 37
NAK WFF 71 196
NAK YPZ 74 114
NAK IER 75 95
NAK WJF 77 22
NAK FRL 78 133
NAK AJG 79 51
NAK MED 80 60
NAK WMF 80 53
NAK OTS 80 79
NAK HXK 80 54
NAK HXK 84 183
NAK YDU 84 193
NAK WVR 86 110
NAK IMH 86 197
NAK MDT 87 98
NAK FZU 87 44
NAK JPT 87 138
NAK PTL 89 84
NAK PMT 89 102
NAK LQW 91 92
NAK SXC 91 175
NAK PLE 92 47
NAK QNG 93 44
NAK MFX 94 105
NAK GIV 94 25
NAK PQO 95 176
NAK MSU 96 151
NAK MJD 97 179
NAK KDY 98 159
NAK IRE 99 60
NAK KPK 99 154
NAK MCS 101 96
NAK HYQ 102 89
NAK JRX 104 56
NAK WJF 104 137
NAK SKP 104 53
NAK CTD 105 128
NAK BNF 106 159
NAK YLZ 106 145
NAK UKZ 107 57
NAK RPZ 110 57
NAK NFN 112 27
NAK FRL 113 20
NAK PXH 114 16
NAK SLQ 115 54
NAK LJT 116 105
NAK VAN 116 106
NAK RJC 118 140
NAK KZS 123 196
NAK SCY 123 198
NAK MMQ 124 169
NAK NUJ 127 37
NAK PQO 132 49
NAK WGY 133 50
NAK YWC 133 159
NAK AJG 136 67
NAK JRK 136 86
NAK ZDC 137 158
NAK IVC 137 100
NAK HQS 137 57
NAK HQS 138 123
NAK CLH 138 175
NAK HSU 140 135
NAK AVB 141 52
NAK KSP 141 117
NAK VWW 141 137
NAK EFD 142 163
NAK BJO 142 141
NAK QHY 145 191
NAK IER 146 63
NAK AOS 147 59
NAK ZLG 150 92
NAK NHS 150 128
NAK UKZ 151 123
NAK ITV 151 183
NAK NFV 152 69
NAK DDB 153 44
NAK VNO 153 177
NAK DVY 153 158
NAK DSV 155 197
NAK BWG 156 400
NAK OBP 157 50
NAK VVR 157 141
NAK NUJ 158 87
NAK ZMJ 158 20
NAK OUN 158 89
NAK KOK 159 59
NAK QNG 161 24
NAK HIZ 161 146
NAK UYR 161 63
NAK HAO 162 98
NAK BNF 163 35
NAK MDT 163 22
NAK AMM 163 75
NAK MPY 165 11
NAK YLI 165 147
NAK RJO 165 176
NAK AJX 168 129
NAK XCZ 168 180
NAK IZZ 169 114
NAK FOH 169 135
NAK TJG 170 149
NAK XNN 171 134
NAK LNK 172 175
NAK XGU 176 56
NAK PRF 177 149
NAK ZDO 180 91
NAK IER 182 141
NAK HXK 182 154
NAK EAY 183 100
NAK VSK 184 188
NAK LNK 185 185
NAK BNF 185 134
NAK UDZ 186 177
NAK EFK 186 11
NAK AJG 186 103
NAK KOC 186 83
NAK SFS 188 177
NAK VTZ 188 107
NAK XGU 189 171
NAK NDM 189 94
NAK JRX 190 139
NAK HIZ 190 186
NAK YLI 193 163
NAK NDI 193 156
NAK ZDO 194 53
NAK HCW 195 143
NAK ABU 196 64
NAK QKP 197 65
NAK BWG 197 27
NAK QAS 197 196
NAK REX 197 75
NAK PVA 198 100
NAK PVA 198 29
NAK UYR 199 190
NAK HUG 199 109
NAK EFK 201 175
NAK MJD 202 12
NAK AQF 203 89
NAK VWM 203 122
NAK AUL 203 134
NAK HIZ 203 85
NAK NEO 203 79
NAK SCD 204 103
NAK QNG 207 150
NAK KSL 209 180
NAK BJO 210 168
NAK SVR 210 166
NAK KDY 213 22
NAK UMX 215 183
NAK JHY 215 130
NAK HSU 216 146
NAK NHR 218 28
NAK DHU 218 73
NAK ERC 221 79
NAK XHT 221 26
NAK XXF 224 121
NAK CTD 225 86
NAK AVB 226 139
NAK NEO 227 190
NAK TJR 227 99
NAK VIV 229 28
NAK KQK 230 97
NAK JHY 232 78
NAK HYL 234 91
NAK SLQ 234 57
NAK YAI 235 116
NAK ANA 236 128
NAK UYR 238 88
NAK GNX 239 196
NAK PQO 240 110
NAK QHT 240 152
NAK KDY 241 141
NAK KZS 241 61
NAK MNG 242 38
NAK KUD 243 120
NAK SCD 243 84
NAK SKP 246 36
NAK DIQ 247 86
NAK KOC 247 193
NAK MCR 248 193
NAK KBZ 250 103
NAK DRA 251 197
NAK AQF 252 58
NAK MDT 253 121
NAK NUJ 253 103
NAK LZS 253 164
NAK QIX 253 122
NAK FZT 256 46
NAK CLH 257 18
NAK WLN 257 175
NAK KRE 260 136
NAK QPT 260 13
NAK ZLG 262 117
NAK KOK 262 98
NAK CTD 262 158
NAK IHD 262 47
NAK MFX 263 43
NAK EFW 263 84
NAK ITV 265 31
NAK GHK 266 191
NAK AIC 266 148
NAK JIC 269 18
NAK AKB 271 53
NAK UYR 271 158
NAK JUB 274 55
NAK MFX 276 141
NAK NHR 276 171
NAK NAY 277 78
NAK KPK 278 121
NAK KOC 278 119
NAK VWW 278 118
NAK DEV 279 54
NAK RJO 280 42
NAK QJN 284 18
NAK KZA 284 16
NAK AKB 285 171
NAK MYR 286 159
NAK UGP 287 56
NAK DIQ 289 77
NAK NHH 291 31
NAK UYR 291 105
NAK DYO 291 76
NAK XNN 293 145
NAK UKZ 293 123
NAK NAY 294 164
NAK EAY 297 45
NAK OBP 299 14
NAY BKR 0 189
NAY JDP 0 128
NAY CJU 0 172
NAY ISY 0 189
NAY STI 1 84
NAY QHT 3 141
NAY WJF 3 195
NAY VGS 3 78
NAY JSE 6 90
NAY AMD 6 90
NAY KSP 6 37
NAY KOK 7 181
NAY CMP 8 31
NAY SKP 9 194
NAY PXV 9 168
NAY NVM 10 41
