UHC
LZW DNE 108 117
LZW MYU 108 92
LZW MAQ 109 106
LZW WOM 112 122
LZW RSM 114 126
LZW AMZ 116 107
LZW WZA 117 68
LZW LRS 118 107
LZW VIU 119 93
LZW TLB 119 94
LZW ABT 119 164
LZW EEG 119 19
LZW SRY 120 56
LZW EUY 121 186
LZW HWZ 122 128
LZW BXN 123 151
LZW WOM 123 144
LZW SMK 124 185
LZW QGN 125 51
LZW PEZ 127 96
LZW CUW 127 183
LZW ZCV 128 48
LZW GBR 129 133
LZW HDX 129 173
LZW GCB 129 84
LZW QPB 129 98
LZW DZX 130 35
LZW JUN 130 166
LZW EDX 131 91
LZW PMD 131 82
LZW ISM 132 132
LZW NYA 133 93
LZW IBW 134 149
LZW ELP 134 85
LZW GJG 134 46
LZW OIM 139 89
LZW TND 139 56
LZW QTA 139 171
LZW QPB 140 192
LZW JYD 140 102
LZW GBR 142 134
LZW SAZ 142 175
LZW NGL 143 90
LZW WSQ 146 109
LZW CCC 146 192
LZW ZTO 146 174
LZW VFP 146 91
LZW OSW 146 127
LZW PID 147 64
LZW YXY 147 129
LZW MYV 148 39
LZW AFQ 151 49
LZW CUW 151 95
LZW AIX 153 198
LZW TLB 153 129
LZW GYB 154 152
LZW HMZ 157 187
LZW TPR 158 183
LZW EUY 159 31
LZW TYF 159 150
LZW VZB 160 19
LZW LOO 162 197
LZW NSS 162 191
LZW ZJZ 162 105
LZW JYD 162 133
LZW LPP 162 126
LZW WZA 164 28
LZW MBQ 164 113
LZW GYB 164 59
LZW XNV 165 10
LZW DEQ 166 52
LZW SBF 167 132
LZW GHY 168 191
LZW PLZ 168 111
LZW QOT 168 196
LZW MYV 169 27
LZW OSW 170 111
LZW GJG 170 147
LZW JSH 173 151
LZW UED 174 78
LZW ICA 175 81
LZW TYF 175 58
LZW ESZ 176 83
LZW WZA 176 71
LZW HLA 178 27
LZW DPI 178 41
LZW TLB 179 147
LZW CHD 179 16
LZW TZM 180 39
LZW RJF 182 79
LZW USU 182 38
LZW JYD 182 120
LZW FBK 183 143
LZW BGH 186 94
LZW IBW 186 93
LZW HDX 187 14
LZW WGA 187 42
LZW JKX 188 194
LZW CYY 189 141
LZW CTB 189 38
LZW FLO 191 107
LZW KNI 195 102
LZW MNC 195 119
LZW TQC 195 124
LZW KHO 195 26
LZW NGV 197 112
LZW AQI 201 193
LZW ZSX 201 47
LZW IBM 201 48
LZW NNP 202 95
LZW LGN 203 29
LZW DLC 203 57
LZW ZTO 204 18
LZW VMP 205 140
LZW MYU 206 65
LZW KWY 206 194
LZW NMH 206 15
LZW KUI 207 14
LZW WAE 208 133
LZW ODR 208 46
LZW KZO 208 93
LZW SCP 209 32
LZW YTY 210 121
LZW WRI 211 400
LZW GEP 212 150
LZW GPN 212 194
LZW NGL 212 31
LZW MFF 213 114
LZW YHH 213 63
LZW FLD 214 79
LZW LGN 214 176
LZW CCC 215 161
LZW WVQ 216 189
LZW FBK 216 97
LZW VFP 216 133
LZW JDH 218 45
LZW RSM 218 107
LZW GYB 218 132
LZW OPS 219 195
LZW APE 220 142
LZW ESZ 220 143
LZW GBR 220 177
LZW QLX 221 21
LZW NTO 222 66
LZW ZGB 224 59
LZW WVQ 226 63
LZW FZT 227 92
LZW EHG 227 196
LZW ODR 228 42
LZW FBK 228 53
LZW VRB 228 102
LZW HMZ 228 170
LZW WRI 229 119
LZW RBN 230 170
LZW SLK 231 85
LZW EKX 231 161
LZW HMW 231 186
LZW NKZ 231 103
LZW DZX 232 139
LZW PLI 233 149
LZW WSQ 234 152
LZW BBR 234 173
LZW FLD 234 166
LZW LHQ 235 177
LZW UOE 235 192
LZW DEQ 235 186
LZW RAW 237 193
LZW APE 239 52
LZW BXH 240 198
LZW XZO 240 88
LZW EUY 241 115
LZW TND 243 14
LZW HAZ 245 30
LZW WZZ 247 185
LZW CUW 247 183
LZW WVQ 247 62
LZW SAF 251 176
LZW LLO 251 136
LZW NMH 251 194
LZW GJG 252 195
LZW UOE 253 45
LZW YHH 253 149
LZW RSM 255 171
LZW LEX 256 105
LZW TTJ 256 70
LZW EVG 258 147
LZW MPE 258 20
LZW FKV 260 49
LZW CRE 262 97
LZW GMU 264 180
LZW CYY 264 31
LZW SAZ 265 173
LZW UUN 265 38
LZW GLD 265 27
LZW LRS 266 137
LZW SLK 266 173
LZW FLD 268 170
LZW MYV 268 66
LZW WVQ 268 174
LZW MFF 268 158
LZW BLG 268 151
LZW UED 269 14
LZW BEP 270 117
LZW YHH 271 86
LZW GMP 271 174
LZW EHK 272 92
LZW SAA 273 101
LZW MYL 275 115
LZW KXH 275 57
LZW WAE 275 185
LZW GTF 278 195
LZW NNP 278 192
LZW HMW 278 68
LZW GDU 280 199
LZW ATZ 283 69
LZW TLB 283 182
LZW NGT 283 23
LZW AVF 284 174
LZW RFO 284 147
LZW SMK 284 77
LZW GWD 285 50
LZW AVF 287 198
LZW SNH 289 163
LZW QUN 290 25
LZW ABT 291 138
LZW ISM 292 165
LZW AIA 293 96
LZW GJG 293 154
LZW XOA 293 49
LZW QGN 293 123
LZW NKZ 295 177
LZW UUN 296 83
LZW NGT 296 199
LZW XZH 296 180
LZW QEW 297 36
LZW VZB 297 155
LZW QUN 297 139
LZW FFR 297 35
LZW OBR 299 195
MAQ XOA 0 154
MAQ WMC 1 25
MAQ IXB 1 146
MAQ VHZ 1 107
MAQ EOT 2 14
MAQ ZGB 3 20
MAQ PLI 4 87
MAQ IBM 4 65
MAQ NSS 6 169
MAQ QJN 7 130
MAQ BXH 7 62
MAQ MCL 7 124
MAQ RFO 10 94
MAQ AQI 10 91
MAQ EHG 12 182
MAQ JSH 13 16
MAQ MFF 14 118
MAQ CCC 14 142
MAQ HAZ 14 129
MAQ NMN 17 138
MAQ MYO 17 189
MAQ HDG 18 170
MAQ ZCV 18 91
MAQ GWD 20 113
MAQ ZXB 20 114
MAQ NCW 21 35
MAQ UOE 22 20
MAQ WOM 24 161
MAQ ION 28 400
MAQ ZCV 29 67
MAQ AVF 29 70
MAQ GKK 29 131
MAQ MLB 30 21
MAQ KWY 31 173
MAQ XJD 32 121
MAQ LCL 33 36
MAQ KHO 35 191
MAQ AKJ 35 149
MAQ QOJ 35 81
MAQ IXB 36 83
MAQ GMP 36 184
MAQ DMR 36 97
MAQ FAN 38 176
MAQ ACX 40 114
MAQ TPR 40 46
MAQ NKZ 41 74
MAQ PLZ 42 129
MAQ CNI 42 135
MAQ USU 43 112
MAQ RLH 44 170
MAQ ODR 44 78
MAQ QXJ 44 146
MAQ BEP 45 179
MAQ VMP 47 177
MAQ WDV 47 156
MAQ SAF 47 186
MAQ QPB 48 109
MAQ BEP 49 149
MAQ IBW 51 72
MAQ ELU 52 44
MAQ SRY 54 84
MAQ IXB 55 95
MAQ XFY 56 127
MAQ MPE 57 74
MAQ WMC 57 41
MAQ GBR 58 28
MAQ MYV 59 20
MAQ WSQ 59 106
MAQ LVG 61 69
MAQ FIG 62 141
MAQ GHY 62 113
MAQ TEQ 62 113
MAQ HHX 62 185
MAQ ACX 63 50
MAQ ISM 64 199
MAQ AON 64 94
MAQ CRE 65 144
MAQ PLY 65 16
MAQ LOO 66 76
MAQ GMP 66 129
MAQ QKU 67 96
MAQ PEZ 68 151
MAQ TTJ 68 25
MAQ EDX 70 198
MAQ IBW 70 161
MAQ SAA 70 198
MAQ SNH 70 139
MAQ XOD 72 166
MAQ OSW 72 116
MAQ QAB 72 102
MAQ PLZ 74 176
MAQ QGN 76 161
MAQ QWT 77 154
MAQ TPR 77 139
MAQ BGH 77 153
MAQ ION 77 76
MAQ EEG 78 199
MAQ AIA 79 193
MAQ DNZ 80 109
MAQ KWY 80 98
MAQ IBM 81 91
MAQ NKZ 81 62
MAQ NCW 81 180
MAQ SAZ 81 124
MAQ IBW 85 117
MAQ MND 86 142
MAQ IBM 87 23
MAQ CYS 89 57
MAQ GMP 90 90
MAQ MYO 91 190
MAQ DEQ 95 176
MAQ ENA 96 140
MAQ NSS 97 95
MAQ HDX 98 199
MAQ XVB 98 29
MAQ VFP 98 40
MAQ ENA 99 161
MAQ CUW 100 188
MAQ EOM 100 131
MAQ LOO 100 148
MAQ QAB 101 18
MAQ ZTO 104 106
MAQ KYE 104 81
MAQ HHX 104 68
MAQ TTJ 105 57
MAQ TAH 105 63
MAQ ACX 105 162
MAQ QKU 106 170
MAQ KXH 106 129
MAQ UVE 107 65
MAQ IGC 110 68
MAQ ZGB 113 94
MAQ ION 114 153
MAQ PEZ 115 124
MAQ TLB 116 100
MAQ UOE 118 183
MAQ XZM 119 157
MAQ XZH 119 158
MAQ YHH 121 38
MAQ CNI 121 18
MAQ TTJ 122 123
MAQ LCL 123 100
MAQ SNH 123 62
MAQ LPD 123 30
MAQ UUN 125 29
MAQ TLB 125 60
MAQ UZK 126 46
MAQ LLO 129 154
MAQ SPK 129 178
MAQ JYW 129 96
MAQ HAZ 132 175
MAQ AHM 135 96
MAQ OPS 135 55
MAQ SAA 137 175
MAQ HAZ 138 42
MAQ VHZ 138 179
MAQ TTJ 139 13
MAQ MST 139 99
MAQ FZT 139 67
MAQ SMO 141 197
MAQ ENA 143 169
MAQ AVF 144 122
MAQ IBW 146 63
MAQ ZJZ 146 15
MAQ XFY 147 144
MAQ APE 147 86
MAQ FLD 148 72
MAQ IBW 149 85
MAQ BSG 149 54
MAQ REM 149 43
MAQ TND 149 12
MAQ VBK 150 86
MAQ TTJ 150 25
MAQ MFF 150 46
MAQ DIG 150 174
MAQ ZZU 150 62
MAQ YHH 150 30
MAQ LPD 154 43
MAQ PNO 154 148
MAQ SMK 154 119
MAQ GHY 155 91
MAQ CYY 155 98
MAQ YLX 155 62
MAQ NNP 157 66
MAQ NZD 158 177
MAQ OIM 159 88
MAQ ODR 159 67
MAQ KYE 159 186
MAQ MFF 160 56
MAQ NZD 160 144
MAQ ION 160 169
MAQ BXH 160 80
MAQ BXH 160 146
MAQ ESZ 160 113
MAQ EKX 161 72
MAQ ZZU 161 141
MAQ ELP 161 190
MAQ XFY 163 164
MAQ KHO 163 129
MAQ USU 163 37
MAQ VZB 165 37
MAQ VXP 166 196
MAQ QJN 166 21
MAQ FLA 168 197
MAQ JMW 168 159
MAQ WKJ 169 41
MAQ XZO 170 128
MAQ IXB 171 130
MAQ PEZ 173 37
MAQ SBF 174 121
MAQ SLK 175 163
MAQ HLA 176 51
MAQ RAW 178 155
MAQ RAW 178 198
MAQ LGN 179 145
MAQ BXC 179 113
MAQ LWZ 179 87
MAQ GDU 179 135
MAQ NMH 181 126
MAQ GDU 181 28
MAQ EOT 181 17
MAQ RBN 181 139
MAQ KYE 182 65
MAQ GBR 183 25
MAQ XOD 183 62
MAQ ZTO 184 118
MAQ EHK 184 87
MAQ QOJ 184 166
MAQ HDX 187 162
MAQ KHO 187 78
MAQ TYF 187 40
MAQ CUW 188 120
MAQ AMZ 188 54
MAQ UFA 189 78
MAQ PLY 189 198
MAQ LEX 189 197
MAQ SMK 189 138
MAQ PWA 189 170
MAQ WZA 189 108
MAQ PQN 189 112
MAQ SAZ 191 107
MAQ RAW 191 99
MAQ LZW 192 70
MAQ AKJ 192 198
MAQ UZK 192 167
MAQ SAZ 194 14
MAQ PMD 194 156
MAQ DQJ 194 168
MAQ DLC 194 152
MAQ APE 195 124
MAQ CLK 195 41
MAQ UNP 197 106
MAQ ATZ 198 175
MAQ UTE 198 113
MAQ HDG 199 75
MAQ ICA 200 78
MAQ FAN 201 160
MAQ PXF 202 23
MAQ WMC 202 177
MAQ WGA 203 168
MAQ XZH 203 28
MAQ AMZ 204 156
MAQ TZM 204 120
MAQ DCS 204 91
MAQ SLK 204 73
MAQ LCL 206 92
MAQ UHC 207 79
MAQ PQN 207 30
MAQ TLB 208 30
MAQ KXH 208 36
MAQ ZGB 208 181
MAQ FFR 209 174
MAQ NGT 209 114
MAQ AON 210 41
MAQ QWT 211 196
MAQ VFP 211 31
MAQ YHH 212 115
MAQ PMD 212 29
MAQ NNP 213 84
MAQ BMM 215 140
MAQ QKU 216 183
MAQ YRA 216 44
MAQ LWZ 218 75
MAQ DCS 218 137
MAQ KBM 218 186
MAQ ESZ 219 11
MAQ QPB 219 152
MAQ VZB 221 27
MAQ FBK 225 124
MAQ EJD 225 135
MAQ LOO 225 153
MAQ VGY 226 107
MAQ MBQ 226 145
MAQ ZXB 227 176
MAQ TZM 227 146
MAQ HMZ 227 131
MAQ AIA 229 102
MAQ QLX 229 68
MAQ LRS 229 160
MAQ AON 230 123
MAQ XNV 230 189
MAQ FIG 231 134
MAQ DNE 231 148
MAQ EOT 233 61
MAQ BLG 233 96
MAQ XNV 236 127
MAQ WMC 236 124
MAQ LGN 237 158
MAQ CYY 237 45
MAQ ELU 238 107
MAQ ZZU 238 137
MAQ LEV 239 85
MAQ FLO 240 37
MAQ FZT 241 57
MAQ ZZU 241 56
MAQ ZTO 242 61
MAQ CUW 243 123
MAQ FAN 244 110
MAQ WSQ 244 117
MAQ UVE 244 41
MAQ NGL 244 117
MAQ QOT 245 27
MAQ EVG 245 58
MAQ EEG 246 27
MAQ NLY 248 75
MAQ FDD 248 53
MAQ QOJ 249 112
MAQ TTJ 250 83
MAQ SRY 250 147
MAQ FIG 251 198
MAQ AMZ 252 31
MAQ ODR 253 74
MAQ WZZ 253 145
MAQ MVE 254 14
MAQ NZD 254 42
MAQ FFR 256 162
MAQ RJF 256 139
MAQ UED 256 92
MAQ JTC 257 133
MAQ ENA 257 108
MAQ PWA 258 111
MAQ PLY 258 151
MAQ CTB 258 149
MAQ PQN 259 59
MAQ GHY 259 196
MAQ ION 260 127
MAQ EVG 261 56
MAQ FKV 261 157
MAQ CYS 261 21
MAQ MNC 261 34
MAQ KUI 262 190
MAQ MYU 265 11
MAQ GTF 265 92
MAQ APE 266 87
MAQ XZM 266 68
MAQ EEG 267 131
MAQ APE 270 169
MAQ GJG 270 178
MAQ DLC 271 106
MAQ BBR 273 139
MAQ PFN 274 98
MAQ UNP 277 155
MAQ NKZ 278 149
MAQ DPP 279 168
MAQ SPK 279 157
MAQ NLY 280 115
MAQ GKK 281 11
MAQ ZXB 281 43
MAQ FIG 282 185
MAQ RJF 282 83
MAQ HDX 283 103
MAQ QWT 284 173
MAQ IBW 284 34
MAQ KZO 287 42
MAQ QOT 287 109
MAQ NZJ 288 13
MAQ TAH 290 121
MAQ NNP 292 186
MAQ HLA 293 190
MAQ EUY 293 36
MAQ HLA 293 181
MAQ AWW 295 112
MAQ ATZ 295 161
MAQ RTH 297 169
MAQ EHK 298 41
MAQ ZSX 298 17
MAQ EOM 299 69
MAQ PNO 299 150
MAQ KHO 299 62
MAQ MCL 299 138
MAQ UTK 299 161
MAQ PMD 299 105
MAQ SNH 299 116
MBQ BMM 0 200
MBQ GMP 0 17
MBQ GDU 2 161
MBQ KXH 3 178
MBQ QKU 4 46
MBQ PFN 5 187
MBQ YHH 6 183
MBQ LEX 6 176
MBQ NCW 7 55
MBQ LPD 7 136
MBQ QAI 8 48
MBQ WRI 9 112
MBQ DEQ 10 13
MBQ AVF 13 79
MBQ HMZ 13 152
MBQ ELU 14 193
MBQ RSM 15 81
MBQ UTE 15 101
MBQ MPE 17 154
MBQ HMZ 17 106
MBQ AIA 17 38
MBQ GLD 17 154
MBQ QEW 18 24
MBQ WZZ 22 159
MBQ UTK 24 170
MBQ RJF 25 57
MBQ DNE 25 161
MBQ AIA 26 133
MBQ EDX 27 152
MBQ MAQ 27 400
MBQ QOJ 29 175
MBQ NZJ 31 67
MBQ VRB 32 195
MBQ LRS 32 78
MBQ MVE 33 160
MBQ VGY 34 192
MBQ TLB 36 134
MBQ TYF 36 138
MBQ LPP 36 105
MBQ EHG 37 11
MBQ NMH 38 121
MBQ PQN 39 100
MBQ ION 39 183
MBQ TEQ 40 109
MBQ KNI 41 80
MBQ VZB 42 84
MBQ DNE 42 192
MBQ GPN 42 92
MBQ NYA 43 140
MBQ NRV 43 16
MBQ DNU 43 138
MBQ KNI 43 148
MBQ JTC 44 125
MBQ RTH 44 165
MBQ FAN 44 125
MBQ KSD 46 13
MBQ DPP 46 55
MBQ KUI 47 121
MBQ PLI 47 29
MBQ BXN 48 179
MBQ AON 49 32
MBQ ZGB 49 145
MBQ NLY 51 111
MBQ MST 51 119
MBQ LWZ 51 44
MBQ RAW 51 151
MBQ REM 51 74
MBQ UFA 52 43
MBQ CRE 53 59
MBQ DPP 54 166
MBQ SAZ 54 148
MBQ WDV 56 84
MBQ VIU 58 53
MBQ NGV 59 142
MBQ LZW 59 30
MBQ POM 60 144
MBQ LHQ 61 64
MBQ JUN 61 156
MBQ ENA 62 124
MBQ TEA 63 166
MBQ EJD 63 150
MBQ MLB 63 30
MBQ ATZ 63 39
MBQ LHQ 63 162
MBQ VIU 64 15
MBQ JKX 67 115
MBQ FFR 70 14
MBQ EVG 71 74
MBQ NGL 71 31
MBQ QRG 71 121
MBQ BEP 72 114
MBQ NLY 72 162
MBQ FKV 73 110
MBQ WKJ 73 118
MBQ SMK 74 47
MBQ PWA 75 102
MBQ GMU 75 196
MBQ HDX 77 76
MBQ BMM 78 65
MBQ ROT 79 119
MBQ FJV 79 15
MBQ DPP 79 90
MBQ ZZU 81 115
MBQ NLZ 83 46
MBQ PNO 84 56
MBQ GWD 85 34
MBQ XJD 86 107
MBQ SRY 90 164
MBQ MFF 90 130
MBQ IGC 90 24
MBQ EEG 91 169
MBQ JUN 92 57
MBQ PWA 93 186
MBQ UED 94 112
MBQ JMW 95 86
MBQ MVE 96 79
MBQ FPD 99 64
MBQ TPR 100 65
MBQ PLY 101 76
MBQ EDW 101 144
MBQ FLD 101 164
MBQ USU 101 165
MBQ DIG 101 147
MBQ VGY 102 130
MBQ AMZ 103 190
MBQ FJV 103 106
MBQ LLO 103 182
MBQ PXF 103 196
MBQ KBM 104 173
MBQ LWZ 106 54
MBQ ION 106 69
MBQ QJN 106 118
MBQ MWE 106 128
MBQ DZX 108 92
MBQ TEQ 108 190
MBQ PWA 108 105
MBQ YLK 109 92
MBQ AWW 110 50
MBQ PNO 112 64
MBQ MYL 113 84
MBQ GJG 113 191
MBQ UOE 114 88
MBQ PNO 114 200
MBQ VMP 115 109
MBQ XVB 115 166
MBQ UFA 116 124
MBQ QOJ 116 73
MBQ XVB 117 39
MBQ TPR 119 15
MBQ CCC 120 60
MBQ DIG 120 48
MBQ EDX 121 80
MBQ ESZ 121 76
MBQ WHT 121 134
MBQ NLZ 122 185
MBQ MYL 124 23
MBQ SAZ 127 57
MBQ YLX 128 171
MBQ NLD 128 62
MBQ YHH 128 55
MBQ IBM 129 184
MBQ DPP 130 87
MBQ SAZ 130 158
MBQ VHZ 131 147
MBQ OIM 131 173
MBQ KUI 131 39
MBQ QJN 132 83
MBQ RBN 132 173
MBQ GST 132 110
MBQ QGN 133 161
MBQ MWE 133 121
MBQ YXY 133 133
MBQ LLO 134 196
MBQ FBK 135 123
MBQ HDG 136 41
MBQ VXP 136 97
MBQ LPD 136 103
MBQ GMP 137 174
MBQ GBR 139 62
MBQ GBR 139 61
MBQ SBF 140 157
MBQ WDV 141 127
MBQ KSD 142 56
MBQ HLA 142 21
MBQ WHT 143 148
MBQ LHQ 143 176
MBQ ION 144 136
MBQ LPD 145 49
MBQ GWD 148 103
MBQ AQI 149 112
MBQ MLB 149 162
MBQ REM 149 126
MBQ EDW 150 109
MBQ LWZ 151 96
MBQ GCB 151 30
MBQ TND 151 35
MBQ QLX 152 69
MBQ AFQ 155 85
MBQ NCW 155 126
MBQ HDX 155 20
MBQ AKJ 157 128
MBQ JDH 158 10
MBQ XZH 159 125
MBQ JKX 160 73
MBQ VRB 160 184
MBQ TLB 161 131
MBQ YRA 162 23
MBQ YTY 162 102
MBQ VIU 162 190
MBQ QEW 162 99
MBQ FJV 163 32
MBQ MLB 165 140
MBQ BLG 166 32
MBQ OSW 168 93
MBQ VBK 169 152
MBQ MAQ 170 29
MBQ WUP 170 30
MBQ QAB 170 80
MBQ VIU 170 122
MBQ NZD 171 154
MBQ GJG 171 107
MBQ SCP 172 79
MBQ NSS 172 117
MBQ WMC 172 70
MBQ HMW 173 98
MBQ SMO 173 15
MBQ QUN 174 52
MBQ NLY 176 95
MBQ UNP 177 79
MBQ NSS 178 85
MBQ WUP 178 51
MBQ FPD 178 34
MBQ PXF 179 194
MBQ UNP 180 95
MBQ KZO 180 187
MBQ QGN 180 111
MBQ EDW 183 104
MBQ UFA 183 189
MBQ QAB 183 22
MBQ HLA 184 185
MBQ KNI 184 113
MBQ LPD 184 53
MBQ ENA 185 159
MBQ SMO 186 156
MBQ NZD 186 41
MBQ SMK 187 45
MBQ WUP 188 118
MBQ MVE 189 85
MBQ SNH 189 99
MBQ UUN 190 30
MBQ BLG 190 55
MBQ MYU 191 21
MBQ MNC 192 132
MBQ XZO 193 17
MBQ PFN 193 55
MBQ EDW 193 171
MBQ HMW 194 195
MBQ WRI 195 11
MBQ PFN 195 80
MBQ XOA 195 73
MBQ CCC 196 124
MBQ JYD 196 42
MBQ GTF 197 123
MBQ JKX 199 111
MBQ YTY 199 190
MBQ CYY 201 40
MBQ QLX 201 35
MBQ DPI 202 93
MBQ KUI 202 168
MBQ SPK 202 53
MBQ ZTO 203 69
MBQ CYS 203 122
MBQ PFN 204 179
MBQ MCL 204 154
MBQ VXP 206 51
MBQ CTB 206 118
MBQ GMP 207 99
MBQ EOT 207 143
MBQ PLI 208 175
MBQ JDH 209 43
MBQ ICA 209 163
MBQ NNP 210 69
MBQ XZH 212 178
MBQ VBK 213 143
MBQ NMH 214 18
MBQ CVZ 215 59
MBQ XZM 215 128
MBQ AON 216 141
MBQ IXB 216 63
MBQ ICA 217 174
MBQ QLX 222 77
MBQ ZGB 222 166
MBQ FAN 223 28
MBQ YTY 224 95
MBQ EJD 224 132
MBQ SAA 224 145
MBQ UTK 225 126
MBQ NNP 226 68
MBQ GJG 227 48
MBQ ACX 227 144
MBQ QOT 227 40
MBQ NYI 229 81
MBQ TEA 229 33
MBQ LEV 230 171
MBQ YXY 231 188
MBQ AON 231 184
MBQ ISM 232 163
MBQ YXY 232 123
MBQ BSG 233 92
MBQ VIU 233 66
MBQ YYT 233 174
MBQ EKX 234 56
MBQ XVB 234 98
MBQ QAI 234 13
MBQ WKJ 235 75
MBQ LLO 235 178
MBQ HMW 237 11
MBQ TND 237 31
MBQ UOE 238 132
MBQ AWW 238 117
MBQ LVG 239 92
MBQ EOT 240 174
MBQ OBR 241 22
MBQ LHQ 241 121
MBQ TYF 241 187
MBQ AON 242 85
MBQ NLD 244 128
MBQ JYW 246 162
MBQ EOW 246 83
MBQ QWT 246 139
MBQ GLD 246 153
MBQ SBT 247 17
MBQ QLX 248 148
MBQ QTA 248 177
MBQ LCL 250 55
MBQ NGV 251 187
MBQ JDH 251 31
MBQ DEQ 251 122
MBQ KUI 252 72
MBQ YLX 253 168
MBQ SAF 253 180
MBQ YXY 254 39
MBQ VMP 255 171
MBQ CTB 255 111
MBQ SMK 256 124
MBQ XJD 256 102
MBQ RAW 256 187
MBQ FFR 257 65
MBQ NLY 258 60
MBQ REM 258 125
MBQ MAQ 258 50
MBQ BXC 260 11
MBQ PLY 260 43
MBQ VFP 263 115
MBQ ABT 263 156
MBQ PXF 263 83
MBQ HMZ 263 111
MBQ EHG 264 41
MBQ RAW 265 71
MBQ PLI 267 73
MBQ POM 267 149
MBQ EOT 267 108
MBQ IGC 270 76
MBQ HLA 271 99
MBQ HLA 272 175
MBQ ZTO 272 60
MBQ QUN 273 55
MBQ FPD 274 117
MBQ UZK 274 51
MBQ UNP 275 29
MBQ GBR 275 62
MBQ QRG 276 183
MBQ XOA 277 24
MBQ VFP 278 133
MBQ UTK 278 40
MBQ BMM 278 106
MBQ TZM 280 87
MBQ YYT 280 138
MBQ GMU 281 132
MBQ EBO 283 37
MBQ MWE 283 157
MBQ HMZ 283 162
MBQ AVF 284 165
MBQ TEQ 286 80
MBQ YLK 286 93
MBQ TND 287 78
MBQ NMN 288 96
MBQ LVG 292 176
MBQ LPP 292 134
MBQ QAB 292 165
MBQ LPP 293 47
MBQ AWW 293 155
MBQ EJL 297 181
MBQ GTF 298 36
MBQ LOO 298 137
MBQ TEA 299 161
MCL SNH 0 110
MCL HLA 0 88
MCL MYU 0 143
MCL ATZ 0 129
MCL SBT 1 14
MCL GMP 1 146
MCL LCL 1 160
MCL AHM 4 97
MCL NGT 4 21
MCL GBR 4 141
MCL MNC 5 75
MCL REM 5 114
MCL BMM 5 162
MCL REM 7 117
MCL QOT 9 126
MCL GMP 9 168
MCL KNI 9 100
MCL CVZ 11 64
MCL VRB 12 87
MCL KBM 13 26
MCL ZTO 13 107
MCL ABT 15 91
MCL SCP 17 190
MCL FLA 17 18
MCL NCW 17 194
MCL GMU 18 27
MCL AFQ 19 98
MCL PLY 20 195
MCL RTH 20 58
MCL IGC 20 100
MCL LRS 22 48
MCL UNP 22 123
MCL NZJ 25 171
MCL QAB 25 185
MCL JDH 27 140
MCL EKX 27 123
MCL GJG 28 195
MCL FLA 29 15
MCL XZH 30 111
MCL AON 30 55
MCL USU 32 58
MCL GMP 32 97
MCL NGV 33 55
MCL PEZ 34 101
MCL VRB 36 12
MCL RLH 36 80
MCL TND 37 113
MCL WUP 38 149
MCL CHD 39 92
MCL JDF 39 176
MCL VBK 40 45
MCL FPD 40 93
MCL FPD 40 152
MCL ATZ 40 125
MCL ELP 41 113
MCL DNE 42 154
MCL KSD 43 188
MCL PLI 44 153
MCL KXH 44 189
MCL UED 44 23
MCL CFO 44 142
MCL QRG 45 59
MCL CUW 45 183
MCL WSQ 45 43
MCL NCW 48 10
MCL QOT 49 68
MCL NKZ 49 51
MCL NZJ 52 54
MCL APE 52 79
MCL ION 53 92
MCL JYW 56 44
MCL WRI 56 192
MCL MYO 57 184
MCL OBR 57 19
MCL PZH 57 43
MCL UNP 58 181
MCL TEA 59 149
MCL GST 60 64
MCL DNE 62 96
MCL VMP 62 69
MCL LCL 64 186
MCL EHK 65 103
MCL FIG 66 16
MCL OBR 66 173
MCL ROT 67 124
MCL FAN 67 197
MCL XZO 68 17
MCL MYV 70 144
MCL JSH 70 24
MCL MNC 72 41
MCL ISM 72 10
MCL GWD 72 44
MCL PZH 73 163
MCL XZO 75 95
MCL FJV 75 43
MCL PMD 75 12
MCL XVB 76 174
MCL IXB 77 169
MCL GJG 77 64
MCL VRB 78 177
MCL DNE 80 192
MCL DCS 81 61
MCL UZK 81 193
MCL DNE 82 46
MCL DPI 82 156
MCL YLK 83 34
MCL NYA 83 199
MCL CHD 85 176
MCL FDD 85 121
MCL JTC 87 102
MCL WRI 88 45
MCL XJD 89 102
MCL NLZ 90 141
MCL EHG 91 59
MCL GWD 91 82
MCL MYU 93 114
MCL WUP 93 80
MCL TEA 95 107
MCL QOS 96 124
MCL DNZ 96 14
MCL USU 96 188
MCL ATZ 97 44
MCL UTK 98 93
MCL PMD 99 120
MCL GMU 100 79
MCL KUI 101 54
MCL LCL 102 62
MCL MVE 103 77
MCL UVE 103 198
MCL NMH 103 114
MCL CLK 103 195
MCL EOT 104 98
MCL DCS 104 76
MCL HAZ 105 102
MCL EEG 105 51
MCL XNV 106 26
MCL NLZ 107 163
MCL CYS 109 15
MCL NZJ 109 28
MCL DPP 110 34
MCL YTY 111 129
MCL ZSX 111 175
MCL DMR 113 73
MCL JMW 113 127
MCL AWW 113 190
MCL PZH 117 70
MCL UFA 117 21
MCL ELP 118 80
MCL DMR 118 95
MCL DZX 119 135
MCL EOT 119 155
MCL ZSX 120 59
MCL QTA 120 169
MCL MYU 120 152
MCL WKJ 121 149
MCL CHD 122 125
MCL DNU 122 75
MCL WKJ 123 172
MCL ZZU 123 136
MCL PMD 123 163
MCL BGH 126 175
MCL PID 127 24
