VRF
NRE EXH 148 40
NRE KPX 148 121
NRE HFN 148 165
NRE KWE 150 162
NRE YZB 150 15
NRE SXR 152 34
NRE WKG 152 177
NRE ICT 153 42
NRE KWO 153 77
NRE WUL 154 153
NRE OJF 154 63
NRE PLH 155 86
NRE BDK 156 120
NRE RFL 157 95
NRE OXI 158 123
NRE TPE 158 183
NRE QIS 158 139
NRE TSX 160 193
NRE OOH 161 157
NRE DLY 161 135
NRE HFN 161 193
NRE QMU 164 121
NRE MOP 164 128
NRE ODP 165 21
NRE KHA 165 59
NRE NOM 166 35
NRE CIU 166 172
NRE OKK 167 52
NRE MZU 168 175
NRE VBX 168 102
NRE NDL 169 55
NRE NDJ 170 194
NRE KPX 170 174
NRE TRR 170 169
NRE SXR 172 99
NRE IZQ 172 197
NRE VBM 172 103
NRE TKF 173 30
NRE FNV 173 49
NRE WCT 174 127
NRE IAF 174 10
NRE QMU 175 72
NRE WBA 175 94
NRE ZUD 175 179
NRE LQE 179 166
NRE RVE 179 113
NRE XCG 179 87
NRE ZCF 180 102
NRE NKF 180 192
NRE IAN 180 48
NRE LEU 180 151
NRE MPW 181 49
NRE NAL 181 173
NRE EWE 181 66
NRE MVH 181 115
NRE OKK 183 10
NRE QCJ 184 79
NRE WCT 185 171
NRE DDA 186 76
NRE QUD 187 115
NRE CCK 187 96
NRE LSZ 190 28
NRE XTT 190 16
NRE HFN 190 20
NRE ATR 192 117
NRE KTW 192 55
NRE VCF 192 57
NRE VBX 194 131
NRE LYT 194 178
NRE IBV 195 148
NRE IVA 197 141
NRE VBX 197 155
NRE BJG 198 84
NRE WIO 199 27
NRE CMP 200 165
NRE SBB 202 23
NRE PHL 202 121
NRE IAN 205 132
NRE VPT 207 127
NRE GND 207 107
NRE PPF 207 82
NRE RST 208 70
NRE SBB 208 115
NRE OCU 208 104
NRE PTV 208 49
NRE FDO 208 175
NRE IVA 208 72
NRE QMU 209 52
NRE OCU 210 111
NRE PUI 210 134
NRE CJT 211 29
NRE XML 211 193
NRE IEJ 212 174
NRE JPR 213 162
NRE IJF 214 153
NRE XDA 214 55
NRE HHZ 215 141
NRE AWO 215 183
NRE RHT 215 189
NRE MZU 215 179
NRE WCT 216 26
NRE FTN 217 145
NRE VPT 217 53
NRE KTW 218 22
NRE GND 218 35
NRE THR 219 180
NRE BDK 221 166
NRE IJF 221 45
NRE LUE 221 81
NRE FFS 222 14
NRE WIO 224 198
NRE BRS 225 194
NRE YZB 226 70
NRE AHJ 226 126
NRE SNR 227 35
NRE LTY 229 26
NRE TKI 229 84
NRE JAX 229 47
NRE PLH 231 94
NRE ITV 233 37
NRE IBV 233 30
NRE DPH 234 158
NRE WKG 234 92
NRE YAU 234 71
NRE RST 234 50
NRE RSP 235 170
NRE UBT 236 81
NRE OBB 236 60
NRE EOQ 236 177
NRE YKU 237 172
NRE THR 240 191
NRE LDE 240 129
NRE QCJ 243 75
NRE MVG 244 148
NRE LVY 246 96
NRE RNN 247 38
NRE PIT 250 166
NRE NMS 250 12
NRE VCF 250 12
NRE ERT 250 17
NRE LAJ 250 155
NRE JDF 250 36
NRE BDK 253 176
NRE QIS 253 195
NRE URP 253 177
NRE HZS 254 24
NRE KGN 254 59
NRE ICT 255 104
NRE LDE 256 112
NRE XDA 257 155
NRE ZGU 257 199
NRE ZGB 258 22
NRE LTY 258 44
NRE BDX 259 41
NRE XOS 259 158
NRE IVA 259 28
NRE MRD 259 105
NRE TIM 260 47
NRE UVB 261 109
NRE OYT 262 42
NRE BSA 263 185
NRE WCT 263 184
NRE VBM 263 68
NRE VCF 264 27
NRE TXR 264 43
NRE LLQ 265 40
NRE CMP 266 190
NRE ZCF 266 174
NRE QWN 267 149
NRE YDU 268 19
NRE KUR 269 80
NRE OOH 270 21
NRE IAL 270 69
NRE KTW 270 47
NRE HFN 270 53
NRE MRV 272 169
NRE NJG 273 20
NRE EXH 273 132
NRE JNP 274 122
NRE WCT 278 189
NRE FFS 278 108
NRE UBT 279 132
NRE OCU 279 101
NRE TXR 280 177
NRE YEP 281 179
NRE HSV 282 196
NRE CMP 283 78
NRE CIW 286 120
NRE NAL 287 187
NRE BDK 287 36
NRE MVG 287 178
NRE KKT 288 192
NRE CCK 288 75
NRE IEJ 290 87
NRE SIR 293 86
NRE HFN 294 200
NRE IGY 294 121
NRE OKO 295 84
NRE UQP 296 46
NRE BJG 296 131
NRE OYT 297 45
NRO JGU 0 87
NRO JDF 0 54
NRO AZR 0 137
NRO ZCF 0 92
NRO MMX 1 67
NRO EWE 1 130
NRO MSE 2 158
NRO OXI 3 179
NRO PRI 3 123
NRO QCJ 4 96
NRO YLD 4 58
NRO OYT 5 91
NRO TKI 7 40
NRO LVY 7 172
NRO RNN 8 152
NRO JJM 8 189
NRO VRF 9 134
NRO IAN 9 194
NRO XZL 10 60
NRO VDR 10 136
NRO FNV 11 173
NRO EVB 12 162
NRO XRL 12 49
NRO EOQ 13 159
NRO NXB 13 80
NRO NWO 13 90
NRO VDR 14 113
NRO TDX 16 64
NRO NAE 16 121
NRO INK 17 125
NRO IGY 17 164
NRO NDJ 18 123
NRO KGN 19 165
NRO LLQ 21 136
NRO UYA 21 73
NRO OCU 23 169
NRO XRL 23 94
NRO CIU 24 104
NRO OOH 24 107
NRO NDT 25 129
NRO XRL 25 124
NRO BBR 27 140
NRO PWM 28 21
NRO FDO 28 400
NRO LSZ 32 46
NRO UVB 33 192
NRO MRD 34 79
NRO OJF 34 138
NRO KTW 36 29
NRO WJL 37 142
NRO IQE 37 34
NRO OBB 37 136
NRO KOY 38 112
NRO FNV 38 147
NRO KPX 39 62
NRO LAJ 39 84
NRO QTM 39 17
NRO AVE 40 160
NRO UXS 40 161
NRO CZN 42 155
NRO EMP 43 57
NRO TTA 46 67
NRO RIT 48 134
NRO EWE 48 78
NRO RNN 49 49
NRO OXI 49 58
NRO ZUD 49 139
NRO YDU 49 25
NRO OOH 50 52
NRO QTM 52 176
NRO VYF 53 109
NRO LST 53 11
NRO EMP 53 85
NRO UGN 55 15
NRO KMR 57 64
NRO KMR 57 19
NRO QTM 63 80
NRO YZB 64 167
NRO FFS 66 176
NRO SBY 66 100
NRO NDL 67 72
NRO JDW 67 195
NRO EXH 67 31
NRO YDU 68 194
NRO MMV 70 15
NRO MPW 72 166
NRO EMP 74 85
NRO QUA 74 29
NRO IBV 75 172
NRO QSD 76 193
NRO EWY 76 89
NRO EWY 78 11
NRO NJG 79 104
NRO VBZ 79 120
NRO BJG 80 111
NRO LYT 82 95
NRO QWN 84 38
NRO YIT 85 112
NRO NWO 86 96
NRO IAN 88 160
NRO DPC 88 114
NRO MVH 88 102
NRO SBY 89 82
NRO NMS 89 176
NRO SIR 90 107
NRO DLY 90 81
NRO WCT 91 138
NRO RHT 92 70
NRO WIO 92 175
NRO BLO 92 67
NRO PVV 94 52
NRO VBZ 95 45
NRO VFV 95 55
NRO RFL 95 146
NRO TRR 95 71
NRO LPP 96 57
NRO PIT 96 189
NRO ZCF 97 41
NRO EWE 97 52
NRO MVG 98 130
NRO PRI 98 188
NRO UGN 99 59
NRO INK 100 57
NRO TSX 100 47
NRO WCT 100 136
NRO QTM 101 55
NRO EXH 102 168
NRO YLD 102 125
NRO MUB 103 65
NRO MMV 104 79
NRO LAJ 104 46
NRO TZD 107 13
NRO LQE 107 48
NRO AHO 107 148
NRO HSV 108 171
NRO KPX 108 150
NRO UYA 109 25
NRO JDW 110 70
NRO LAJ 110 53
NRO VBX 111 22
NRO OUZ 112 159
NRO CTO 112 124
NRO XXT 113 172
NRO QZP 113 119
NRO XBG 114 21
NRO JGU 114 116
NRO HFU 114 165
NRO QTR 114 80
NRO CZN 115 185
NRO KKT 116 191
NRO TDX 117 200
NRO BRS 117 58
NRO NAE 117 84
NRO YLD 118 171
NRO CVZ 118 145
NRO HPJ 118 24
NRO ZGU 119 84
NRO GQY 119 160
NRO LPP 120 156
NRO CIW 120 34
NRO NDJ 121 105
NRO AOW 123 71
NRO XBG 123 198
NRO QUD 124 63
NRO QSD 125 72
NRO PVV 126 51
NRO KGN 127 106
NRO LPP 127 130
NRO CMP 129 57
NRO HZS 129 129
NRO LNV 130 95
NRO QCQ 130 110
NRO TKI 132 135
NRO NLA 133 83
NRO ZUD 134 66
NRO UOB 136 83
NRO NDT 136 133
NRO RFL 140 114
NRO BJG 142 95
NRO UYA 142 97
NRO ICT 142 95
NRO RXN 145 118
NRO KOG 148 27
NRO BVZ 149 85
NRO VBZ 149 196
NRO HSV 151 68
NRO LEU 152 172
NRO MTD 153 54
NRO EZL 155 25
NRO SJU 155 71
NRO QWN 155 71
NRO NAL 156 162
NRO QUA 157 75
NRO BPF 158 164
NRO LTY 159 169
NRO TDX 161 73
NRO LAJ 161 77
NRO DLR 161 194
NRO QUD 162 127
NRO TEC 162 85
NRO MVH 162 130
NRO MMX 162 84
NRO LQE 164 50
NRO YEN 165 75
NRO UXS 166 16
NRO WKG 168 19
NRO IAL 168 193
NRO MMV 169 192
NRO ICT 170 176
NRO LLQ 171 78
NRO XIQ 171 48
NRO VYF 171 136
NRO EOQ 172 82
NRO CMP 173 121
NRO XOS 173 30
NRO OCU 173 187
NRO OKK 174 83
NRO RNN 174 28
NRO UWF 174 86
NRO EXH 174 91
NRO VPT 175 20
NRO BPF 176 37
NRO OZB 177 44
NRO BCQ 178 131
NRO YEP 178 86
NRO LVY 179 67
NRO FDO 179 28
NRO FDO 180 52
NRO QTM 180 110
NRO AHM 180 195
NRO MSE 181 139
NRO JDF 181 53
NRO ETO 182 114
NRO OOH 185 33
NRO NOM 185 49
NRO LUE 185 22
NRO VJR 186 110
NRO GSG 187 17
NRO UXS 187 37
NRO YLD 188 31
NRO VCF 190 174
NRO BLO 190 40
NRO TWO 190 52
NRO YEP 191 139
NRO WKG 191 174
NRO JJM 192 190
NRO ITV 193 24
NRO MVG 193 49
NRO BBR 194 178
NRO XML 194 85
NRO YKU 195 179
NRO LDE 195 168
NRO MVH 196 141
NRO FFS 196 78
NRO QTR 198 164
NRO TWO 198 14
NRO MPW 199 86
NRO BHH 199 199
NRO RVE 202 29
NRO FFC 203 16
NRO IOX 204 104
NRO ODP 204 136
NRO GRI 204 166
NRO FNV 206 166
NRO UYA 206 121
NRO HFU 206 130
NRO XNF 207 84
NRO XRL 209 59
NRO RIT 209 55
NRO GRI 210 40
NRO LSF 210 97
NRO KGN 210 189
NRO TKI 210 37
NRO QMB 210 167
NRO AHO 211 38
NRO VTO 212 41
NRO UWF 215 28
NRO LST 215 146
NRO IVA 215 143
NRO PHL 217 40
NRO IZQ 218 145
NRO FFC 218 139
NRO XCG 218 54
NRO WUL 219 39
NRO JCU 220 143
NRO MVH 220 170
NRO MSE 220 140
NRO HFU 220 95
NRO JCU 221 23
NRO SNR 221 148
NRO JFT 221 69
NRO VMS 222 48
NRO VBI 223 121
NRO OBB 223 61
NRO NDT 223 62
NRO ULZ 224 107
NRO NXX 224 182
NRO LUE 225 138
NRO XCG 225 55
NRO MRV 225 166
NRO SJU 226 121
NRO IOX 227 43
NRO CTO 227 192
NRO FVA 228 19
NRO IJF 229 159
NRO CJT 229 84
NRO ZFO 229 74
NRO YEP 229 57
NRO TZD 230 194
NRO QZP 231 166
NRO QMB 233 188
NRO IEJ 233 25
NRO CVZ 233 73
NRO YTP 236 105
NRO RNN 237 144
NRO SJU 238 193
NRO RFL 239 121
NRO MZU 240 122
NRO JPR 240 100
NRO LLQ 241 193
NRO QCJ 242 194
NRO CBK 243 19
NRO ERR 244 86
NRO FTN 245 140
NRO EMP 247 63
NRO THR 248 112
NRO YAU 249 186
NRO GND 249 136
NRO LLQ 250 118
NRO VBM 251 79
NRO JDW 251 12
NRO NAL 251 120
NRO QWN 251 45
NRO UXS 256 20
NRO PUI 256 79
NRO VBZ 257 131
NRO OBB 257 146
NRO XML 257 55
NRO IVA 257 149
NRO HSV 258 54
NRO PLL 259 27
NRO OKK 261 54
NRO MOP 261 81
NRO GFV 262 126
NRO IAF 262 173
NRO GXN 262 45
NRO YIT 263 134
NRO EMP 264 105
NRO WCT 265 16
NRO CSN 265 77
NRO SNR 265 131
NRO FFC 267 132
NRO URP 268 48
NRO KTW 269 36
NRO GFV 270 111
NRO XNF 271 75
NRO XCJ 272 54
NRO LVY 272 159
NRO EVB 273 161
NRO UQP 273 125
NRO IFO 274 37
NRO TIM 274 18
NRO MOP 274 34
NRO YDU 275 42
NRO IBV 276 50
NRO HFU 277 133
NRO HET 277 143
NRO LWE 277 30
NRO QWN 278 173
NRO QWN 278 176
NRO VCF 278 129
NRO SXR 279 62
NRO WCT 279 191
NRO LVY 279 41
NRO DLY 279 53
NRO NDT 281 167
NRO FWX 281 75
NRO HPJ 282 178
NRO WRI 282 13
NRO CTO 282 124
NRO VDR 283 55
NRO ERR 283 51
NRO IBV 284 31
NRO PRI 285 118
NRO RHT 286 178
NRO VNC 286 10
NRO TXR 287 193
NRO GRI 287 34
NRO SIR 288 161
NRO KWO 288 78
NRO BLO 288 69
NRO TTA 291 82
NRO LAJ 292 146
NRO INK 297 138
NRO OUZ 298 107
NRO XRL 299 14
NWO VBX 0 107
NWO ZFO 1 179
NWO HET 1 81
NWO ULZ 1 114
NWO UWF 2 24
NWO PLH 3 137
NWO UJZ 3 198
NWO NAE 3 64
NWO YEN 4 138
NWO XTT 4 148
NWO BHH 5 151
NWO BDK 5 87
NWO IOX 7 156
NWO QWN 8 20
NWO WKG 9 97
NWO FFC 9 133
NWO ATR 9 27
NWO PRI 10 104
NWO QIS 10 109
NWO IAL 13 101
NWO NMS 14 12
NWO HNV 14 47
NWO LUE 16 52
NWO VMS 16 159
NWO BDK 17 85
NWO NOM 22 81
NWO WRI 25 168
NWO CBK 25 187
NWO AKR 27 121
NWO XCJ 28 153
NWO IPQ 29 165
NWO OYT 30 158
NWO MVG 32 160
NWO YTP 35 138
NWO RHT 35 197
NWO UOB 36 101
NWO XTT 37 40
NWO TIM 38 78
NWO IBV 38 84
NWO EMP 39 152
NWO EZL 41 132
NWO VBZ 42 155
NWO EMP 44 155
NWO NKF 46 107
NWO FFS 47 75
NWO LSF 48 22
NWO AVE 48 86
NWO IBV 50 165
NWO EBE 50 183
NWO YEN 51 43
NWO HFU 51 80
NWO FVA 51 36
NWO MSE 52 194
NWO QUA 52 139
NWO NXX 53 130
NWO WCT 54 87
NWO EWE 56 48
NWO JAX 57 38
NWO QZK 57 173
NWO KTW 59 145
NWO TPE 60 70
NWO HSV 61 43
NWO EVB 64 12
NWO SJU 64 49
NWO MMX 65 138
NWO BPF 66 38
NWO YKU 66 103
NWO IBV 66 199
NWO ICT 67 17
NWO ZGU 67 73
NWO VNC 67 196
NWO QMU 68 183
NWO XZL 70 176
NWO QCQ 70 107
NWO WRI 70 36
NWO JNP 70 162
NWO IAL 72 27
NWO KUR 72 157
NWO PTV 72 12
NWO ZGU 72 166
NWO BPF 73 179
NWO KWE 73 119
NWO UVB 73 83
NWO HHZ 74 71
NWO YLD 75 18
NWO XCG 75 67
NWO QCJ 76 48
NWO TSX 77 127
NWO NRO 77 45
NWO VNC 78 112
NWO CIU 79 142
NWO MPW 79 85
NWO TPE 79 60
NWO NOM 80 115
NWO AKR 80 99
NWO RXN 81 156
NWO NDT 82 65
NWO NDT 84 169
NWO OUZ 84 109
NWO XDA 85 94
NWO XRL 86 143
NWO PPF 86 28
NWO TRR 86 83
NWO GRI 88 79
NWO QCQ 88 120
NWO KOG 88 94
NWO TIM 88 145
NWO LQE 89 138
NWO CIU 89 16
NWO NLA 90 40
NWO KPX 91 184
NWO HFN 91 167
NWO YEN 91 67
NWO SBY 92 101
NWO CMP 94 30
NWO LTY 94 40
NWO QCQ 96 67
NWO CIW 96 137
NWO MUB 97 21
NWO FFS 99 39
NWO XOS 99 143
NWO MVH 100 166
NWO QUD 101 160
NWO FFS 102 130
NWO MVG 104 33
NWO LEU 105 80
NWO NAL 108 17
NWO XRL 109 31
NWO PRI 110 194
NWO SET 110 68
NWO ETO 110 52
NWO HET 112 21
NWO IYO 112 53
NWO TKF 113 13
NWO JDF 113 37
NWO WKG 114 56
NWO TPE 115 21
NWO MPW 115 72
NWO IJF 116 193
NWO VMS 116 38
NWO AHJ 117 129
NWO NKF 118 48
NWO IEJ 118 166
NWO XCG 119 192
NWO RLG 121 174
NWO JOQ 122 12
NWO EWY 123 46
NWO LWE 123 188
NWO ZUD 126 151
NWO PEM 127 161
NWO QUA 127 179
NWO MFB 128 57
NWO KKT 128 196
NWO IVA 129 106
NWO AWO 130 148
NWO LPP 130 119
NWO EBE 131 139
NWO EWY 133 26
NWO MOP 133 19
NWO GET 134 165
NWO VTO 135 193
NWO ZGB 135 46
NWO AZR 136 193
NWO RIT 136 112
NWO UTL 137 183
NWO OYT 137 137
NWO EWE 138 120
NWO AHM 141 186
NWO KBJ 141 43
NWO THR 143 103
NWO IEJ 143 140
NWO VJR 144 141
NWO DDA 145 38
NWO AOW 146 137
NWO ICT 147 161
NWO ETO 148 191
NWO TPE 148 120
NWO KWO 148 29
NWO JOQ 149 105
NWO QCJ 150 196
NWO OBB 150 115
NWO QIS 151 133
NWO QCJ 152 191
NWO KBJ 152 21
NWO TCM 152 17
NWO RVE 153 111
NWO QMU 154 103
NWO SET 154 132
NWO VBM 155 72
NWO MUB 155 143
NWO UJZ 156 104
NWO EMX 157 48
NWO MVH 157 140
NWO YAU 157 84
NWO HNV 157 129
NWO LTY 157 94
NWO NRO 158 114
NWO IAN 158 44
NWO BUU 159 18
NWO HZS 160 33
NWO NLA 160 92
NWO MRD 161 54
NWO EZL 161 39
NWO TCM 161 136
NWO PTV 162 53
NWO FVA 162 96
NWO CMP 163 117
NWO EZL 163 53
NWO CSN 164 33
NWO PUI 165 41
NWO AHJ 165 130
NWO EBE 166 76
NWO FWX 167 81
NWO KWO 167 36
NWO LSF 167 93
NWO UVB 168 57
NWO LYT 168 152
NWO CIU 168 41
NWO PUI 169 45
NWO ZUD 170 121
NWO PWM 171 20
NWO OKK 171 129
NWO BUU 171 51
NWO HHZ 172 104
NWO WDV 172 182
NWO AVE 172 65
NWO YLD 172 46
NWO ATR 173 91
NWO TTA 173 85
NWO FFS 173 24
NWO MVH 173 94
NWO LST 174 115
NWO EWY 174 131
NWO BJG 175 109
NWO NRE 176 56
NWO NMS 177 86
NWO FFS 181 44
NWO ZGU 183 184
NWO OKK 184 75
NWO IJF 185 94
NWO TKI 186 120
NWO WBA 186 48
NWO WJL 186 38
NWO THR 187 150
NWO LDE 187 106
NWO KOY 188 153
NWO XXT 189 180
NWO GTT 189 86
NWO ODP 190 193
NWO IAN 190 158
NWO JAX 191 177
NWO NDT 191 86
NWO MMV 193 188
NWO IAN 194 51
NWO DLY 194 46
NWO VBM 194 55
NWO UWF 195 173
NWO GTT 196 154
NWO KWO 198 111
NWO INK 199 64
NWO KBJ 200 17
NWO ERR 200 192
NWO AHM 200 174
NWO AHJ 202 147
NWO QMU 203 114
NWO BLO 203 65
NWO IJF 203 122
NWO MVH 204 95
NWO CJT 204 197
NWO MSE 205 134
NWO MRD 205 91
NWO NXX 205 190
NWO HZS 206 13
NWO RXN 206 154
NWO UYA 207 157
NWO ERR 208 191
NWO IEJ 212 191
NWO MRV 213 200
NWO IOX 214 107
NWO WWN 214 32
NWO HFN 215 181
NWO THR 215 66
NWO VCF 217 55
NWO LYT 217 191
NWO EVB 217 105
NWO BLO 218 142
NWO KUR 218 17
NWO TZD 218 147
NWO ETO 219 136
NWO HPJ 219 27
NWO UMA 220 103
NWO YZB 223 85
NWO UOB 223 147
NWO MSE 225 42
NWO JCU 226 61
NWO SBB 226 194
NWO IGY 227 13
NWO VPT 229 40
NWO BCQ 230 52
NWO FNV 230 119
NWO IVA 231 107
NWO QZP 232 75
NWO QCQ 233 75
NWO IZQ 233 127
NWO QZK 233 55
NWO YTP 234 129
NWO XTT 235 176
NWO WDV 237 11
NWO RFL 237 161
NWO QCQ 238 24
NWO GXN 238 151
NWO BDK 239 184
NWO KTW 239 155
NWO XIQ 239 150
NWO YIT 240 56
NWO ITV 240 131
NWO KTW 241 195
NWO ULZ 241 148
NWO FTN 242 82
NWO IJF 242 124
NWO GTT 243 140
NWO RIT 244 95
NWO MUB 245 141
NWO VDR 245 162
NWO HNV 246 38
NWO IAL 246 155
NWO VTO 247 25
NWO ETO 247 74
NWO QSD 247 125
NWO KOY 252 112
NWO MTL 253 120
NWO ERR 253 65
NWO YIT 253 152
NWO IAF 254 104
NWO LNV 254 158
NWO LVY 256 135
NWO GET 257 174
NWO YEN 257 57
NWO YXB 259 44
NWO MMV 259 155
NWO ITV 259 145
NWO WWN 259 46
NWO RXN 259 198
NWO EWE 263 197
NWO AOW 264 18
NWO WMP 265 163
NWO ATR 265 160
NWO NOM 266 10
NWO BJG 266 194
NWO LQE 268 156
NWO CBK 268 63
NWO TSX 268 106
NWO NXX 269 19
NWO URP 269 155
NWO NRE 269 184
NWO KWE 272 21
NWO GQY 272 55
NWO LTY 272 175
NWO QZP 273 44
NWO RSP 273 84
NWO GQY 274 195
NWO WUL 274 162
NWO XZL 275 52
NWO OCU 276 41
NWO MPW 277 28
NWO KMR 278 76
NWO LSZ 280 96
NWO XZL 281 197
NWO KPX 281 63
NWO URP 282 151
NWO NDJ 283 147
NWO UMA 283 107
NWO PLH 284 167
NWO PTV 284 33
NWO ZGB 285 176
NWO FFS 285 175
NWO NDT 286 121
NWO XIQ 286 145
NWO KUR 287 66
NWO AHJ 287 41
NWO VRF 289 66
NWO ITV 291 131
NWO KWE 291 107
NWO HNV 291 57
NWO PTV 292 36
NWO UGN 293 43
NWO EBE 293 400
NWO DPC 294 140
NWO VCF 295 101
NWO DLY 295 52
NWO EMX 295 145
NWO RST 295 154
NWO YTP 296 60
NWO UTL 296 22
NWO NOM 296 126
NWO LDE 299 18
NWO AZR 299 84
NWO KUR 299 125
NWO WDV 299 178
NXB IOX 0 102
NXB JDW 2 53
NXB PPF 3 159
NXB LST 3 145
NXB RLG 4 32
NXB YLD 5 46
NXB AHM 5 85
NXB EZL 5 189
NXB YLD 6 164
NXB HZS 6 143
NXB EBE 7 25
NXB IFO 7 193
NXB SJV 8 191
NXB ITV 9 22
NXB KGN 11 178
NXB XDA 11 144
NXB NRE 12 79
NXB PEM 13 133
NXB LQE 13 101
NXB WDV 14 181
NXB OJF 15 57
NXB JOQ 16 175
NXB LTY 16 123
NXB VMS 16 51
NXB QCJ 19 145
NXB ATR 20 116
NXB TWO 20 81
NXB QTR 21 125
NXB WBA 21 144
NXB IGY 22 150
NXB BJG 22 65
NXB PUI 23 144
NXB SET 23 118
NXB EBE 23 101
NXB IEJ 23 195
NXB KHA 23 130
NXB MMV 24 134
NXB XML 25 60
NXB JCU 26 145
NXB HNV 26 189
NXB MVG 27 88
NXB QZK 28 84
NXB KPX 29 18
NXB IEJ 29 73
NXB TDX 31 187
NXB ZGU 33 59
NXB OZB 33 94
NXB ULZ 33 68
NXB NOM 34 109
NXB LYT 34 88
NXB IAN 34 199
NXB AZR 35 31
NXB KOY 36 197
NXB OKK 37 54
NXB WIO 39 146
NXB IAL 39 123
NXB EZL 40 143
NXB XCJ 42 117
NXB IGY 43 87
NXB TZD 43 68
NXB XML 44 42
NXB FVA 47 84
NXB JOQ 47 75
NXB ERR 50 27
NXB AWO 53 142
NXB JPC 53 119
NXB AWO 58 168
NXB KMR 58 192
NXB WRI 58 195
NXB TZD 58 29
NXB DPC 58 131
NXB LST 60 186
NXB OXI 60 44
NXB ZFO 60 85
NXB BHH 61 188
NXB TXR 61 62
NXB YAU 62 11
NXB IYO 64 50
NXB EMX 65 132
NXB HZS 65 123
NXB TEC 66 80
NXB WJL 66 99
NXB MSE 67 141
NXB YDU 67 38
NXB GET 67 105
NXB ETO 68 64
NXB TRR 68 119
NXB TKF 69 134
NXB IJF 69 24
NXB MTL 70 61
NXB IVA 70 76
NXB IAL 71 150
NXB IYO 71 85
NXB KKT 72 143
NXB SET 72 32
NXB FFS 72 185
NXB VRF 73 20
NXB GTT 73 166
NXB NRO 75 74
NXB UMA 76 174
NXB VBI 78 99
NXB BPF 79 177
NXB NDL 80 17
NXB RVE 80 123
NXB YDU 82 174
NXB KAC 83 122
NXB VJR 85 112
NXB JOQ 85 153
NXB MSE 86 81
NXB YIT 87 72
NXB KUR 88 146
NXB WRI 89 182
NXB UWF 89 38
NXB KBJ 89 132
NXB MRV 90 48
NXB UQP 93 61
NXB XOS 94 148
NXB UJZ 94 111
NXB WIO 94 81
NXB GQY 94 45
NXB CIW 94 47
NXB ZCF 95 136
NXB SET 95 192
NXB PLL 95 166
NXB JPC 97 74
NXB UXS 98 144
NXB AWO 100 192
NXB NKF 100 32
NXB GRI 100 83
NXB QOS 100 10
NXB SLZ 101 190
NXB BBR 101 94
NXB MRD 102 138
NXB GTT 102 151
NXB BDK 102 64
NXB WBA 103 131
NXB GDN 104 142
NXB VDR 105 70
NXB RFL 105 85
NXB QZK 107 177
NXB XCJ 108 77
NXB YDU 109 59
NXB PWM 109 171
NXB NLA 111 78
NXB JGU 111 24
NXB SNR 111 52
NXB OXI 112 50
NXB CTO 114 111
NXB LLQ 114 180
NXB EMX 116 87
NXB YEN 117 108
NXB EVB 119 81
NXB MFB 120 104
NXB EMX 120 93
NXB CJT 120 18
NXB WUL 121 184
NXB VRF 122 20
NXB OIE 122 17
NXB ERR 122 171
NXB UGN 122 131
NXB SJU 123 85
NXB IQE 123 157
NXB CBK 123 81
NXB CJT 124 73
NXB UYA 125 139
NXB WCT 126 177
NXB HHZ 126 61
NXB FFC 126 178
NXB NRO 127 42
NXB QWN 127 80
NXB IBV 129 58
NXB MRV 129 165
NXB GTT 130 64
NXB JAX 130 170
NXB NDJ 131 175
NXB HET 131 141
NXB IGY 132 68
NXB LYT 132 109
NXB LPX 133 115
NXB MQV 134 112
NXB QOS 134 158
NXB VCF 134 133
NXB XML 136 140
NXB XNF 136 36
NXB TXR 137 141
NXB MMX 137 65
NXB UQP 140 79
NXB BUU 141 93
NXB LNV 142 15
NXB ODP 142 52
NXB NOM 143 122
NXB WDV 146 28
NXB QUA 149 107
NXB TZD 149 88
NXB RSP 150 141
NXB OYT 152 159
NXB KOG 153 134
NXB KTW 153 38
NXB NDT 155 89
NXB ERR 156 168
NXB MMV 157 162
NXB GSG 158 110
NXB IAL 158 25
NXB NRO 159 143
NXB OBB 159 163
NXB UXS 159 29
NXB YDU 159 78
NXB PHL 159 93
NXB XZL 161 166
NXB QCJ 162 52
NXB ZUD 162 50
NXB HNV 162 127
NXB NXX 163 148
NXB RVE 163 127
NXB CVZ 165 104
NXB PLH 165 98
NXB XCG 165 134
NXB YXB 166 10
NXB ZGU 167 65
NXB OKK 167 68
NXB NOM 171 28
NXB NOM 171 109
NXB SBB 173 138
NXB LAJ 174 74
NXB QTR 174 198
NXB GFV 174 189
NXB OBB 175 70
NXB OZB 175 26
NXB LYT 175 193
NXB YTP 176 165
NXB KAC 176 57
NXB UWF 176 16
NXB MFB 177 133
NXB NXX 179 14
NXB KHA 180 180
NXB NRE 180 93
NXB MQV 181 84
NXB LSF 181 191
NXB EOQ 183 43
NXB RXN 183 128
NXB GMY 184 179
NXB GXN 184 35
NXB MMX 184 177
NXB LSF 186 131
NXB SLZ 187 110
NXB GRI 188 195
NXB PLH 188 119
NXB UQP 188 179
NXB HPJ 188 47
NXB AHO 189 31
NXB CMP 189 128
NXB KPX 190 170
NXB KGN 190 191
NXB BHH 191 11
NXB BCQ 191 122
NXB RVE 192 154
NXB BDX 192 400
NXB GND 193 110
NXB AOW 194 26
NXB SET 196 51
NXB KWE 196 132
NXB VBM 196 193
NXB GTT 196 193
NXB VFV 197 67
NXB RVE 198 194
NXB URP 198 143
NXB BCQ 198 144
NXB QTM 199 140
